timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/10 11:05:36.165, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.85 W, 350.00 W, 65
2023/03/10 11:05:37.166, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.22 W, 350.00 W, 65
2023/03/10 11:05:38.168, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.80 W, 350.00 W, 65
2023/03/10 11:05:39.169, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.39 W, 350.00 W, 65
2023/03/10 11:05:40.171, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.99 W, 350.00 W, 65
2023/03/10 11:05:41.172, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.89 W, 350.00 W, 65
2023/03/10 11:05:42.174, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.14 W, 350.00 W, 65
2023/03/10 11:05:43.175, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.86 W, 350.00 W, 65
2023/03/10 11:05:44.177, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.55 W, 350.00 W, 65
2023/03/10 11:05:45.179, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 336.76 W, 350.00 W, 65
2023/03/10 11:05:46.181, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.13 W, 350.00 W, 65
2023/03/10 11:05:47.182, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.64 W, 350.00 W, 65
2023/03/10 11:05:48.184, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.11 W, 350.00 W, 65
2023/03/10 11:05:49.186, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.50 W, 350.00 W, 65
2023/03/10 11:05:50.188, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.15 W, 350.00 W, 65
2023/03/10 11:05:51.189, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.69 W, 350.00 W, 65
2023/03/10 11:05:52.191, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.41 W, 350.00 W, 65
2023/03/10 11:05:53.193, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.11 W, 350.00 W, 65
2023/03/10 11:05:54.194, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.12 W, 350.00 W, 65
2023/03/10 11:05:55.196, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.67 W, 350.00 W, 65
2023/03/10 11:05:56.198, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.20 W, 350.00 W, 65
2023/03/10 11:05:57.200, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.27 W, 350.00 W, 65
2023/03/10 11:05:58.202, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.10 W, 350.00 W, 65
2023/03/10 11:05:59.203, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.88 W, 350.00 W, 65
2023/03/10 11:06:00.205, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.59 W, 350.00 W, 65
2023/03/10 11:06:01.207, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.81 W, 350.00 W, 65
2023/03/10 11:06:02.209, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.37 W, 350.00 W, 65
2023/03/10 11:06:03.211, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 336.49 W, 350.00 W, 65
2023/03/10 11:06:04.213, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.78 W, 350.00 W, 65
2023/03/10 11:06:05.215, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 346.04 W, 350.00 W, 65
2023/03/10 11:06:06.217, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 347.09 W, 350.00 W, 65
2023/03/10 11:06:07.219, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 347.19 W, 350.00 W, 65
2023/03/10 11:06:08.221, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.91 W, 350.00 W, 65
2023/03/10 11:06:09.222, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 326.56 W, 350.00 W, 65
2023/03/10 11:06:10.225, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.82 W, 350.00 W, 65
2023/03/10 11:06:11.227, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.38 W, 350.00 W, 65
2023/03/10 11:06:12.228, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 336.58 W, 350.00 W, 65
2023/03/10 11:06:13.230, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.01 W, 350.00 W, 65
2023/03/10 11:06:14.232, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.99 W, 350.00 W, 65
2023/03/10 11:06:15.234, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.18 W, 350.00 W, 65
2023/03/10 11:06:16.236, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.56 W, 350.00 W, 65
2023/03/10 11:06:17.238, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.62 W, 350.00 W, 65
2023/03/10 11:06:18.240, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 335.91 W, 350.00 W, 65
2023/03/10 11:06:19.242, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.46 W, 350.00 W, 65
2023/03/10 11:06:20.244, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.18 W, 350.00 W, 65
2023/03/10 11:06:21.246, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.40 W, 350.00 W, 65
2023/03/10 11:06:22.248, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.70 W, 350.00 W, 65
2023/03/10 11:06:23.250, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.78 W, 350.00 W, 65
2023/03/10 11:06:24.252, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.86 W, 350.00 W, 65
2023/03/10 11:06:25.254, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.60 W, 350.00 W, 65
2023/03/10 11:06:26.256, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.33 W, 350.00 W, 65
2023/03/10 11:06:27.259, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.81 W, 350.00 W, 65
2023/03/10 11:06:28.261, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.47 W, 350.00 W, 65
2023/03/10 11:06:29.263, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 334.96 W, 350.00 W, 65
2023/03/10 11:06:30.265, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.61 W, 350.00 W, 65
2023/03/10 11:06:31.267, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.10 W, 350.00 W, 65
2023/03/10 11:06:32.269, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 332.52 W, 350.00 W, 65
2023/03/10 11:06:33.271, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.45 W, 350.00 W, 65
2023/03/10 11:06:34.274, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.31 W, 350.00 W, 65
2023/03/10 11:06:35.276, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 333.28 W, 350.00 W, 65
2023/03/10 11:06:36.278, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 337.52 W, 350.00 W, 65
2023/03/10 11:06:37.281, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.75 W, 350.00 W, 65
2023/03/10 11:06:38.283, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.83 W, 350.00 W, 65
2023/03/10 11:06:39.286, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 334.32 W, 350.00 W, 65
2023/03/10 11:06:40.288, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.31 W, 350.00 W, 65
2023/03/10 11:06:41.291, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.02 W, 350.00 W, 65
2023/03/10 11:06:42.293, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.13 W, 350.00 W, 65
2023/03/10 11:06:43.295, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.75 W, 350.00 W, 65
2023/03/10 11:06:44.297, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.87 W, 350.00 W, 65
2023/03/10 11:06:45.300, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 334.68 W, 350.00 W, 65
2023/03/10 11:06:46.302, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.30 W, 350.00 W, 65
2023/03/10 11:06:47.303, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 343.82 W, 350.00 W, 65
2023/03/10 11:06:48.304, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.77 W, 350.00 W, 65
2023/03/10 11:06:49.306, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.98 W, 350.00 W, 65
2023/03/10 11:06:50.307, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 347.22 W, 350.00 W, 65
2023/03/10 11:06:51.308, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 330.98 W, 350.00 W, 65
2023/03/10 11:06:52.309, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 334.75 W, 350.00 W, 65
2023/03/10 11:06:53.310, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.49 W, 350.00 W, 65
2023/03/10 11:06:54.311, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.57 W, 350.00 W, 65
2023/03/10 11:06:55.313, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.31 W, 350.00 W, 65
2023/03/10 11:06:56.314, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.98 W, 350.00 W, 65
2023/03/10 11:06:57.315, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.69 W, 350.00 W, 65
2023/03/10 11:06:58.316, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.05 W, 350.00 W, 65
2023/03/10 11:06:59.317, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.45 W, 350.00 W, 65
2023/03/10 11:07:00.319, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 334.96 W, 350.00 W, 65
2023/03/10 11:07:01.320, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 335.68 W, 350.00 W, 65
2023/03/10 11:07:02.321, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.04 W, 350.00 W, 65
2023/03/10 11:07:03.323, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.52 W, 350.00 W, 65
2023/03/10 11:07:04.324, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.79 W, 350.00 W, 65
2023/03/10 11:07:05.325, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.81 W, 350.00 W, 65
2023/03/10 11:07:06.326, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.89 W, 350.00 W, 65
2023/03/10 11:07:07.328, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.67 W, 350.00 W, 65
2023/03/10 11:07:08.329, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.33 W, 350.00 W, 65
2023/03/10 11:07:09.331, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.69 W, 350.00 W, 65
2023/03/10 11:07:10.332, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.01 W, 350.00 W, 65
2023/03/10 11:07:11.334, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.37 W, 350.00 W, 65
2023/03/10 11:07:12.335, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.62 W, 350.00 W, 65
2023/03/10 11:07:13.336, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 337.51 W, 350.00 W, 65
2023/03/10 11:07:14.338, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.58 W, 350.00 W, 65
2023/03/10 11:07:15.339, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.82 W, 350.00 W, 65
2023/03/10 11:07:16.341, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.53 W, 350.00 W, 65
2023/03/10 11:07:17.342, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.44 W, 350.00 W, 65
2023/03/10 11:07:18.344, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.17 W, 350.00 W, 65
2023/03/10 11:07:19.345, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.44 W, 350.00 W, 65
2023/03/10 11:07:20.347, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.64 W, 350.00 W, 65
2023/03/10 11:07:21.349, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.97 W, 350.00 W, 65
2023/03/10 11:07:22.350, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.65 W, 350.00 W, 65
2023/03/10 11:07:23.351, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.06 W, 350.00 W, 65
2023/03/10 11:07:24.353, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.12 W, 350.00 W, 65
2023/03/10 11:07:25.354, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.55 W, 350.00 W, 65
2023/03/10 11:07:26.356, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 331.11 W, 350.00 W, 65
2023/03/10 11:07:27.358, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 337.54 W, 350.00 W, 65
2023/03/10 11:07:28.360, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.47 W, 350.00 W, 65
2023/03/10 11:07:29.361, NVIDIA GeForce RTX 3090, 86 %, 65 %, 24268 MiB, 11135 MiB, 337.54 W, 350.00 W, 65
2023/03/10 11:07:30.363, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 346.40 W, 350.00 W, 65
2023/03/10 11:07:31.365, NVIDIA GeForce RTX 3090, 88 %, 67 %, 24268 MiB, 11135 MiB, 346.21 W, 350.00 W, 65
2023/03/10 11:07:32.366, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 346.55 W, 350.00 W, 65
2023/03/10 11:07:33.368, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 334.92 W, 350.00 W, 64
2023/03/10 11:07:34.370, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 323.07 W, 350.00 W, 65
2023/03/10 11:07:35.372, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.84 W, 350.00 W, 65
2023/03/10 11:07:36.373, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.32 W, 350.00 W, 65
2023/03/10 11:07:37.375, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.66 W, 350.00 W, 65
2023/03/10 11:07:38.377, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.51 W, 350.00 W, 65
2023/03/10 11:07:39.378, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.03 W, 350.00 W, 65
2023/03/10 11:07:40.380, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.55 W, 350.00 W, 65
2023/03/10 11:07:41.381, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.40 W, 350.00 W, 65
2023/03/10 11:07:42.384, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.74 W, 350.00 W, 65
2023/03/10 11:07:43.385, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.15 W, 350.00 W, 65
2023/03/10 11:07:44.387, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.48 W, 350.00 W, 65
2023/03/10 11:07:45.389, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.83 W, 350.00 W, 65
2023/03/10 11:07:46.391, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.04 W, 350.00 W, 65
2023/03/10 11:07:47.393, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.00 W, 350.00 W, 65
2023/03/10 11:07:48.395, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.05 W, 350.00 W, 65
2023/03/10 11:07:49.396, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.92 W, 350.00 W, 65
2023/03/10 11:07:50.398, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 336.57 W, 350.00 W, 65
2023/03/10 11:07:51.400, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.53 W, 350.00 W, 65
2023/03/10 11:07:52.402, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.23 W, 350.00 W, 65
2023/03/10 11:07:53.404, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.89 W, 350.00 W, 65
2023/03/10 11:07:54.406, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.34 W, 350.00 W, 65
2023/03/10 11:07:55.408, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.82 W, 350.00 W, 65
2023/03/10 11:07:56.409, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.47 W, 350.00 W, 65
2023/03/10 11:07:57.412, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 331.66 W, 350.00 W, 65
2023/03/10 11:07:58.413, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 333.61 W, 350.00 W, 65
2023/03/10 11:07:59.416, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.56 W, 350.00 W, 65
2023/03/10 11:08:00.418, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 333.61 W, 350.00 W, 65
2023/03/10 11:08:01.420, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.14 W, 350.00 W, 65
2023/03/10 11:08:02.422, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.19 W, 350.00 W, 65
2023/03/10 11:08:03.424, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.09 W, 350.00 W, 65
2023/03/10 11:08:04.426, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.13 W, 350.00 W, 65
2023/03/10 11:08:05.428, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 336.06 W, 350.00 W, 65
2023/03/10 11:08:06.430, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.68 W, 350.00 W, 65
2023/03/10 11:08:07.432, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.53 W, 350.00 W, 65
2023/03/10 11:08:08.434, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 333.80 W, 350.00 W, 65
2023/03/10 11:08:09.436, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.68 W, 350.00 W, 65
2023/03/10 11:08:10.438, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.06 W, 350.00 W, 65
2023/03/10 11:08:11.440, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.68 W, 350.00 W, 65
2023/03/10 11:08:12.442, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.33 W, 350.00 W, 65
2023/03/10 11:08:13.445, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.77 W, 350.00 W, 65
2023/03/10 11:08:14.447, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.86 W, 350.00 W, 65
2023/03/10 11:08:15.449, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.60 W, 350.00 W, 65
2023/03/10 11:08:16.452, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 327.49 W, 350.00 W, 65
2023/03/10 11:08:17.454, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.99 W, 350.00 W, 65
2023/03/10 11:08:18.456, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.24 W, 350.00 W, 65
2023/03/10 11:08:19.458, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.76 W, 350.00 W, 65
2023/03/10 11:08:20.460, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.08 W, 350.00 W, 65
2023/03/10 11:08:21.463, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.52 W, 350.00 W, 65
2023/03/10 11:08:22.465, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 329.70 W, 350.00 W, 65
2023/03/10 11:08:23.467, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.40 W, 350.00 W, 65
2023/03/10 11:08:24.469, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.38 W, 350.00 W, 65
2023/03/10 11:08:25.472, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.50 W, 350.00 W, 65
2023/03/10 11:08:26.474, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.75 W, 350.00 W, 65
2023/03/10 11:08:27.476, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.64 W, 350.00 W, 65
2023/03/10 11:08:28.479, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 335.69 W, 350.00 W, 65
2023/03/10 11:08:29.481, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.13 W, 350.00 W, 65
2023/03/10 11:08:30.482, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 337.79 W, 350.00 W, 65
2023/03/10 11:08:31.483, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.18 W, 350.00 W, 65
2023/03/10 11:08:32.484, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.12 W, 350.00 W, 65
2023/03/10 11:08:33.486, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.72 W, 350.00 W, 65
2023/03/10 11:08:34.487, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.69 W, 350.00 W, 65
2023/03/10 11:08:35.488, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.14 W, 350.00 W, 65
2023/03/10 11:08:36.490, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.21 W, 350.00 W, 65
2023/03/10 11:08:37.491, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.09 W, 350.00 W, 65
2023/03/10 11:08:38.492, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.71 W, 350.00 W, 65
2023/03/10 11:08:39.493, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.35 W, 350.00 W, 65
2023/03/10 11:08:40.494, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.81 W, 350.00 W, 65
